2.5464956981250396e-17,2.2745011860440900e1,1.6084687343169e-9
-5.9532336601403615e-19,2.0550621466582833e1,1.29621330353061e-8
1.2361905960947199e-20,1.8479604387717934e1,9.1932709856113e-8
-2.2786923430317417e-22,1.6529144720133751e1,5.75132903729413e-7
3.7247855607249624e-24,1.4696677751059131e1,3.179784109406714e-6
-5.3909153298597376e-26,1.2979867794387145e1,1.5560966896966842e-5
6.8937536187464675e-28,1.1376588968118072e1,6.7485445372544648e-5
-7.7676097112636253e-30,9.8849084821482269e0,2.5958515150658112e-4
7.6848497904434649e-32,8.5030720816113347e0,8.8598463528594365e-4
-6.6463565755186724e-34,7.2294913525838529e0,2.6829978739503436e-3
4.9972605830967461e-36,6.0627326468858379e0,7.2041177715466878e-3
-3.2439211834448206e-38,5.0015074234526987e0,1.7127994781502689e-2
1.8021784352471226e-40,4.0446638372476384e0,3.5972581573851739e-2
-8.4733631983408642e-43,3.1911794344226466e0,6.6489866406154882e-2
3.3228875287611232e-45,2.4401548355834746e0,1.0753658343160306e-1
-1.0658821263066955e-47,1.7908083084891627e0,1.5082711721439682e-1
2.7218644696289466e-50,1.2424711480484903e0,1.8082294734202199e-1
-5.3174397453068554e-53,7.9458379564861175e-1,1.8077181714555966e-1
7.4578397549885771e-56,4.4669264213839503e-1,1.4378257092688432e-1
-6.6811554356000690e-59,1.9844746957849363e-1,8.1824472188392634e-2
2.8699121286941877e-62,4.9599496484368258e-2,2.3724455531341388e-2
-2.8211564541368272e0,1.8166043348608203e2,3.5217648633122894e-77
9.2157777501803023e1,1.6631919572080347e2,1.1399825497155092e-70
-8.8471466401730902e2,1.5416981466550904e2,1.73297904595002e-65
3.9601513532203356e3,1.4374586800639181e2,4.9387564388924e-61
-1.0120386791563080e4,1.3447903959252819e2,4.547129542908e-57
1.6560632931648676e4,1.2607288992192021e2,1.800376921699e-53
-1.8683790999808763e4,1.1834770792320956e2,3.64880829779e-50
1.5302914533176701e4,1.1118397112367045e2,4.2518798784e-47
-9.4518001528444330e3,1.0449699989223044e2,3.0938753187e-44
4.5324421785569796e3,9.8223976511626062e1,1.4947118546e-41
-1.7266446394502779e3,9.2316642019228599e1,5.026182347e-39
5.3232522481075762e2,8.6736888515767686e1,1.221076148e-36
-1.3485572361872526e2,8.1453949604509624e1,2.208798831e-34
2.8431121218762591e1,7.6442529338146898e1,3.049582646e-32
-5.0419722358396714e0,7.1681510587897862e1,3.280800004e-30
7.5900657313715483e-1,6.7153036219778990e1,2.798784071e-28
-9.7750846540391152e-2,6.2841838605650752e1,1.921760045e-26
1.0842951044816498e-2,5.8734739520320023e1,1.075883634e-24
-1.0419652655679517e-3,5.4820269965620524e1,4.966282742e-23
8.7181979035375177e-5,5.1088376306533746e1,1.908767134e-21
-6.3791691977103788e-6,4.7530189756530075e1,6.161328779e-20
4.0973622753842965e-7,4.4137843174701137e1,1.6830878529e-18
-2.3176998729446526e-8,4.0904323751342183e1,3.9173249720e-17
1.1577779198798449e-9,3.7823353300621906e1,7.8152118112e-16
-5.1194261763394504e-11,3.4889290060807459e1,1.34368473780e-14
2.0076181083684119e-12,3.2097047444600640e1,2.00054892542e-13
-6.9931545139102883e-14,2.9442026289672394e1,2.59039296880e-12
2.1662296810765876e-15,2.6920057966617634e1,2.928319828021e-11
-5.9720617774041263e-17,2.4527356297687698e1,2.900011795848e-10
1.4659649015252677e-18,2.2260476685401436e1,2.5236916226218e-9
-3.2042948667218966e-20,2.0116281187234786e1,1.9350894663813e-8
6.2346751119012837e-22,1.8091908530221640e1,1.31045272876826e-7
-1.0790783847521453e-23,1.6184748258137330e1,7.85387649867343e-7
1.6593697458875142e-25,1.4392418358809650e1,4.172896571728471e-6
-2.2634199432395761e-27,1.2712745840773967e1,1.9682967485047027e-5
2.7324989254401321e-29,1.1143749824855731e1,8.2509863969002683e-5
-2.9113382767246460e-31,9.6836267931795495e0,3.0760238736899767e-4
2.7277403673816503e-33,8.3307376999496385e0,1.0201713248620408e-3
-2.2373810258769517e-35,7.0835966984306313e0,3.0094235323587064e-3
1.5976105994577390e-37,5.9408612794005682e0,7.8904136476056699e-3
-9.8617938238132036e-40,4.9013236498850746e0,1.8360595776319627e-2
5.2163470123020178e-42,3.9639032087119029e0,3.7825778796150189e-2
-2.3378586049532853e-44,3.1276399985174461e0,6.8731480576956325e-2
8.7490030658503058e-47,2.3916890332110624e0,1.0951284246205591e-1
-2.6810019609347209e-49,1.7553154162879326e0,1.5163566045209469e-1
6.5470133356159240e-52,1.2178901793592690e0,1.7983575216367124e-1
-1.2243129192362644e-54,7.7888678230986125e-1,1.7820796100257275e-1
1.6452133293208480e-57,4.3787822698000183e-1,1.4077917048841642e-1
-1.4134135131622406e-60,1.9453474551734781e-1,7.9726788273694280e-2
5.8273078258595778e-64,4.8622032818070142e-2,2.3049054758249256e-2
2.8352271471797555e0,1.8551496191411105e2,7.5928242704129271e-79
-9.4507571572658516e1,1.7006056039632527e2,2.755368761623205e-72
9.2617420141205346e2,1.5781559943185404e2,4.61349681211404e-67
-4.2339392064551015e3,1.4730485355185947e2,1.4354278280690e-62
1.1055285705743876e4,1.3795667190508872e2,1.435026139183e-58
-1.8492477907789757e4,1.2947290694108550e2,6.14645902992e-55
2.1337474508988181e4,1.2167282705313837e2,1.34393919410e-51
-1.7882835778961523e4,1.1443623857403817e2,1.6861622382e-48
1.1308263801402139e4,1.0767799008198494e2,1.3189898386e-45
-5.5549366041975422e3,1.0133491546530240e2,6.842277580e-43
2.1690704835438022e3,9.5358488410132104e1,2.468248243e-40
-6.8587208965811927e2,8.9710389377353697e1,6.42832556e-38
1.7832674331111101e2,8.4359680030499281e1,1.245919743e-35
-3.8612058380753381e1,7.9280921603042408e1,1.84243420e-33
7.0376658132407640e0,7.4452876016336174e1,2.12247796e-31
-1.0897030936630860e0,6.9857581930590683e1,1.93859509e-29
1.4446821317503035e-1,6.5479680536413225e1,1.42513649e-27
-1.6510652934289182e-2,6.1305912689896697e1,8.54252476e-26
1.6361908313259550e-3,5.7324736643612376e1,4.22255871e-24
-1.4131742672720799e-4,5.3526032567368351e1,1.738254707e-22
1.0684976167179141e-5,4.9900870765968703e1,6.01139765e-21
-7.0996519383250105e-7,4.6441327466223250e1,1.759961479e-19
4.1593920446752587e-8,4.3140336685811415e1,4.392032603e-18
-2.1547266836430572e-9,3.9991569856377282e1,9.399610347e-17
9.8941531391773036e-11,3.6989337067356175e1,1.7346130893e-15
-4.0352624567625081e-12,3.4128505347762980e1,2.7737258234e-14
1.4641736055016357e-13,3.1404430516874426e1,3.8600514884e-13
-4.7326823612174085e-15,2.8812899946341378e1,4.69348585634e-12
1.3640563196491278e-16,2.6350084175679725e1,5.00377022151e-11
-3.5078011726803987e-18,2.4012495771262272e1,4.692051781743e-10
8.0506912159878002e-20,2.1796954157852209e1,3.880660649803e-9
-1.6488870898080492e-21,1.9700555410724480e1,2.8379107922885e-8
3.0123898756108591e-23,1.7720646196302229e1,1.83899378659032e-7
-4.9048410457707340e-25,1.5854801204903340e1,1.057932038022094e-6
7.1084652837257014e-27,1.4100803541469577e1,5.411391574012746e-6
-9.1537581118399375e-29,1.2456627636978183e1,2.4642185163491587e-5
1.0449495561461116e-30,1.0920424320498572e1,9.9994248924689408e-5
-1.0543635161113919e-32,9.4905077539589533e0,3.6178630611953560e-4
9.3689170946330104e-35,8.1653439819550595e0,1.1673376940667498e-3
-7.2980853706975738e-37,6.9435408898982160e0,3.3581121406065835e-3
4.9554900665230440e-39,5.8238393974075377e0,8.6058123006981713e-3
-2.9124243705689356e-41,4.8051057416058727e0,1.9616388888926433e-2
1.4684492624717322e-43,3.8863247280547535e0,3.9672748540172937e-2
-6.2804566157572082e-46,3.0665938463819358e0,7.0915228517484219e-2
2.2453113539479294e-48,2.3451181639458355e0,1.1138175571595109e-1
-6.5796669712759836e-51,1.7212059247264116e0,1.5232909097511767e-1
1.5380240699569854e-53,1.1942647924998680e0,1.7878933568234672e-1
-2.7556982216474543e-56,7.6379868762475835e-1,1.7567714043550049e-1
3.5511575021230081e-59,4.2940517575087781e-1,1.3787232414166482e-1
-2.9281859427936574e-62,1.9077337471771715e-1,7.7716523766009137e-2
1.1596776011063990e-65,4.7682353053076634e-2,2.2405092454136053e-2

